a : -399.0000, 0 -> 4
b : 625.0000, 0 -> 2
c : -905.0000, 0 -> 4
d : -669.0000, 0 -> 4
a : -531.0000, 1 -> 4
b : -340.0000, 1 -> 3
c : 308.0000, 1 -> 1
d : -611.0000, 1 -> 1
a : -461.0000, 2 -> 1
b : -621.0000, 2 -> 3
c : 558.0000, 2 -> 3
d : -613.0000, 2 -> 0
a : 193.0000, 3 -> 3
b : -662.0000, 3 -> 2
c : 477.0000, 3 -> 3
d : -431.0000, 3 -> 2
a : -73.0000, 4 -> 3
b : -372.0000, 4 -> 0
c : 350.0000, 4 -> 1
d : 855.0000, 4 -> 1
a : -841.0000, 0 -> 0
b : -55.0000, 0 -> 1
a : 460.0000, 1 -> 1
c : -974.0000, 1 -> 2
d : -637.0000, 2 -> 3
a : -954.0000, 2 -> 2
d : -987.0000, 3 -> 1
b : 436.0000, 3 -> 3
b : -98.0000, 4 -> 3
d : -783.0000, 4 -> 4
