a : -180.0000, 0 -> 3
b : 306.0000, 0 -> 3
c : -896.0000, 0 -> 4
a : -99.0000, 1 -> 0
b : 822.0000, 1 -> 5
c : 469.0000, 1 -> 4
a : -743.0000, 2 -> 3
b : -307.0000, 2 -> 3
c : -467.0000, 2 -> 5
a : 613.0000, 3 -> 2
b : -688.0000, 3 -> 1
c : -167.0000, 3 -> 3
a : -856.0000, 4 -> 5
b : 329.0000, 4 -> 5
c : 335.0000, 4 -> 3
a : 149.0000, 5 -> 5
b : -381.0000, 5 -> 5
c : 156.0000, 5 -> 4
b : 304.0000, 0 -> 2
a : 612.0000, 1 -> 5
a : 451.0000, 2 -> 1
c : 46.0000, 3 -> 0
b : 889.0000, 4 -> 1
a : -241.0000, 5 -> 1
