a : 758.0000, 0 -> 3
b : 526.0000, 0 -> 3
c : 587.0000, 0 -> 2
a : 312.0000, 1 -> 1
b : 536.0000, 1 -> 0
c : -60.0000, 1 -> 7
a : -73.0000, 2 -> 1
b : -255.0000, 2 -> 5
c : -560.0000, 2 -> 0
a : 341.0000, 3 -> 4
b : 149.0000, 3 -> 6
c : 936.0000, 3 -> 6
a : 173.0000, 4 -> 7
b : 819.0000, 4 -> 2
c : -775.0000, 4 -> 4
a : 312.0000, 5 -> 6
b : -913.0000, 5 -> 3
c : 465.0000, 5 -> 2
a : -563.0000, 6 -> 1
b : -970.0000, 6 -> 0
c : -776.0000, 6 -> 5
a : -678.0000, 7 -> 1
b : -697.0000, 7 -> 4
c : -437.0000, 7 -> 4
c : -871.0000, 0 -> 0
c : -866.0000, 1 -> 2
c : -107.0000, 2 -> 5
b : -1000.0000, 3 -> 4
c : 141.0000, 4 -> 1
b : -768.0000, 5 -> 6
a : -519.0000, 6 -> 5
a : -481.0000, 7 -> 6
