a : -537.0000, 0 -> 0
b : -481.0000, 0 -> 4
c : -575.0000, 0 -> 3
d : 632.0000, 0 -> 1
a : 515.0000, 1 -> 0
b : -402.0000, 1 -> 1
c : 124.0000, 1 -> 2
d : 830.0000, 1 -> 4
a : 56.0000, 2 -> 4
b : -85.0000, 2 -> 1
c : 332.0000, 2 -> 1
d : -653.0000, 2 -> 3
a : 99.0000, 3 -> 3
b : 311.0000, 3 -> 1
c : 808.0000, 3 -> 2
d : 308.0000, 3 -> 2
a : -40.0000, 4 -> 2
b : 422.0000, 4 -> 4
c : -552.0000, 4 -> 4
d : -36.0000, 4 -> 3
c : 830.0000, 0 -> 1
d : 796.0000, 0 -> 2
c : -820.0000, 1 -> 0
b : -752.0000, 1 -> 0
d : -586.0000, 2 -> 0
b : -543.0000, 2 -> 4
a : 154.0000, 3 -> 2
a : -989.0000, 3 -> 4
d : 672.0000, 4 -> 1
a : -931.0000, 4 -> 4
