a : -776.0000, 0 -> 4
b : -293.0000, 0 -> 5
c : -389.0000, 0 -> 4
a : 355.0000, 1 -> 4
b : -333.0000, 1 -> 1
c : 798.0000, 1 -> 1
a : -585.0000, 2 -> 1
b : -420.0000, 2 -> 4
c : 592.0000, 2 -> 0
a : 748.0000, 3 -> 4
b : 73.0000, 3 -> 1
c : 742.0000, 3 -> 0
a : 917.0000, 4 -> 3
b : 465.0000, 4 -> 4
c : 178.0000, 4 -> 5
a : 21.0000, 5 -> 1
b : 448.0000, 5 -> 4
c : -730.0000, 5 -> 4
a : 659.0000, 0 -> 1
c : -231.0000, 1 -> 4
a : -162.0000, 2 -> 2
c : -453.0000, 3 -> 2
a : 140.0000, 4 -> 2
c : -122.0000, 5 -> 1
