a : -538.0000, 0 -> 2
b : -211.0000, 0 -> 3
c : -655.0000, 0 -> 4
a : -86.0000, 1 -> 1
b : 515.0000, 1 -> 1
c : -310.0000, 1 -> 3
a : -711.0000, 2 -> 1
b : -174.0000, 2 -> 4
c : 455.0000, 2 -> 5
a : 866.0000, 3 -> 1
b : 368.0000, 3 -> 4
c : -931.0000, 3 -> 3
a : -640.0000, 4 -> 0
b : 339.0000, 4 -> 3
c : 593.0000, 4 -> 4
a : -888.0000, 5 -> 2
b : -927.0000, 5 -> 4
c : 996.0000, 5 -> 3
a : -340.0000, 0 -> 0
b : 882.0000, 1 -> 0
b : 797.0000, 2 -> 1
c : 708.0000, 3 -> 2
b : 390.0000, 4 -> 1
b : 448.0000, 5 -> 0
