a : -545.0000, 0 -> 0
b : 973.0000, 0 -> 5
a : -569.0000, 1 -> 1
b : -855.0000, 1 -> 5
a : -576.0000, 2 -> 0
b : -970.0000, 2 -> 6
a : 620.0000, 3 -> 4
b : -698.0000, 3 -> 3
a : -30.0000, 4 -> 2
b : 145.0000, 4 -> 1
a : 1000.0000, 5 -> 5
b : -297.0000, 5 -> 2
a : 173.0000, 6 -> 6
b : 832.0000, 6 -> 4
a : 189.0000, 7 -> 7
b : -921.0000, 7 -> 2
a : -659.0000, 0 -> 4
b : -651.0000, 1 -> 4
a : 448.0000, 2 -> 7
a : -35.0000, 3 -> 2
a : 309.0000, 4 -> 6
a : -224.0000, 5 -> 6
b : 289.0000, 6 -> 7
a : -288.0000, 7 -> 0
a : -934.0000, 2 -> 3
