a : -241.0000, 0 -> 1
b : 194.0000, 0 -> 4
c : 830.0000, 0 -> 6
d : 496.0000, 0 -> 4
a : 69.0000, 1 -> 6
b : 727.0000, 1 -> 5
c : 63.0000, 1 -> 0
d : 71.0000, 1 -> 0
a : 221.0000, 2 -> 5
b : 379.0000, 2 -> 0
c : 806.0000, 2 -> 2
d : 110.0000, 2 -> 5
a : -184.0000, 3 -> 6
b : -429.0000, 3 -> 1
c : -920.0000, 3 -> 6
d : 818.0000, 3 -> 0
a : 62.0000, 4 -> 4
b : 238.0000, 4 -> 2
c : -467.0000, 4 -> 3
d : 594.0000, 4 -> 0
a : 973.0000, 5 -> 4
b : 390.0000, 5 -> 6
c : -2.0000, 5 -> 1
d : 813.0000, 5 -> 1
a : -990.0000, 6 -> 3
b : 365.0000, 6 -> 2
c : 986.0000, 6 -> 4
d : 675.0000, 6 -> 0
b : -55.0000, 0 -> 3
c : -822.0000, 0 -> 3
a : -1000.0000, 1 -> 2
c : -179.0000, 1 -> 5
c : -292.0000, 2 -> 1
a : -631.0000, 2 -> 2
b : 574.0000, 3 -> 2
d : -127.0000, 3 -> 1
a : -333.0000, 4 -> 5
c : -360.0000, 4 -> 5
c : -881.0000, 5 -> 4
b : 689.0000, 5 -> 2
d : 426.0000, 6 -> 4
d : -559.0000, 6 -> 1
