a : 762.0000, 0 -> 2
b : -184.0000, 0 -> 3
c : 202.0000, 0 -> 2
d : 463.0000, 0 -> 0
a : -2.0000, 1 -> 3
b : 89.0000, 1 -> 1
c : 954.0000, 1 -> 6
d : 214.0000, 1 -> 1
a : -586.0000, 2 -> 5
b : 629.0000, 2 -> 3
c : 426.0000, 2 -> 0
d : -547.0000, 2 -> 2
a : 460.0000, 3 -> 1
b : -584.0000, 3 -> 6
c : -429.0000, 3 -> 1
d : 354.0000, 3 -> 3
a : 282.0000, 4 -> 5
b : -886.0000, 4 -> 1
c : 785.0000, 4 -> 2
d : 671.0000, 4 -> 1
a : -55.0000, 5 -> 6
b : 335.0000, 5 -> 6
c : -429.0000, 5 -> 5
d : -297.0000, 5 -> 5
a : 149.0000, 6 -> 3
b : 585.0000, 6 -> 6
c : 833.0000, 6 -> 6
d : -895.0000, 6 -> 4
b : 818.0000, 0 -> 2
c : 655.0000, 0 -> 0
b : 536.0000, 1 -> 5
a : 787.0000, 1 -> 2
c : -904.0000, 2 -> 2
d : 863.0000, 2 -> 3
c : -470.0000, 3 -> 6
c : 969.0000, 3 -> 2
b : -286.0000, 4 -> 2
c : -322.0000, 4 -> 4
b : 153.0000, 5 -> 5
d : 388.0000, 5 -> 0
a : 109.0000, 6 -> 4
a : -638.0000, 6 -> 6
