a : -374.0000, 0 -> 3
b : 78.0000, 0 -> 2
c : 204.0000, 0 -> 2
d : 141.0000, 0 -> 1
a : 151.0000, 1 -> 2
b : 800.0000, 1 -> 4
c : 1.0000, 1 -> 1
d : 451.0000, 1 -> 3
a : 719.0000, 2 -> 2
b : -941.0000, 2 -> 3
c : 142.0000, 2 -> 3
d : -893.0000, 2 -> 4
a : -976.0000, 3 -> 2
b : 87.0000, 3 -> 0
c : -922.0000, 3 -> 3
d : -194.0000, 3 -> 1
a : 863.0000, 4 -> 3
b : 754.0000, 4 -> 2
c : 129.0000, 4 -> 3
d : 524.0000, 4 -> 1
d : 836.0000, 0 -> 0
a : 500.0000, 0 -> 2
d : -86.0000, 1 -> 0
c : 55.0000, 1 -> 4
b : 311.0000, 2 -> 4
b : -687.0000, 2 -> 1
a : -54.0000, 3 -> 1
d : -283.0000, 3 -> 2
a : -825.0000, 4 -> 0
b : -303.0000, 4 -> 3
