a : 475.0000, 0 -> 0
b : -823.0000, 0 -> 7
c : -344.0000, 0 -> 2
d : 950.0000, 0 -> 4
a : 657.0000, 1 -> 5
b : -155.0000, 1 -> 0
c : -234.0000, 1 -> 6
d : -594.0000, 1 -> 6
a : -385.0000, 2 -> 3
b : -275.0000, 2 -> 5
c : 166.0000, 2 -> 6
d : 282.0000, 2 -> 0
a : -225.0000, 3 -> 0
b : -748.0000, 3 -> 7
c : 324.0000, 3 -> 6
d : 176.0000, 3 -> 2
a : -507.0000, 4 -> 1
b : 372.0000, 4 -> 5
c : 537.0000, 4 -> 4
d : -580.0000, 4 -> 3
a : 642.0000, 5 -> 3
b : 374.0000, 5 -> 1
c : 423.0000, 5 -> 0
d : -667.0000, 5 -> 7
a : -81.0000, 6 -> 2
b : -123.0000, 6 -> 4
c : 778.0000, 6 -> 4
d : -322.0000, 6 -> 2
a : 957.0000, 7 -> 1
b : 211.0000, 7 -> 6
c : -412.0000, 7 -> 1
d : -808.0000, 7 -> 5
a : 171.0000, 0 -> 1
b : -722.0000, 0 -> 6
c : 928.0000, 1 -> 0
a : 798.0000, 1 -> 4
d : -783.0000, 2 -> 4
c : -62.0000, 2 -> 0
a : -558.0000, 3 -> 3
b : 150.0000, 3 -> 5
b : 234.0000, 4 -> 2
a : 359.0000, 4 -> 0
c : -983.0000, 5 -> 2
a : -338.0000, 5 -> 2
c : 525.0000, 6 -> 6
d : -6.0000, 6 -> 1
d : -826.0000, 7 -> 1
c : -182.0000, 7 -> 7
