a : -108.0000, 0 -> 4
b : -737.0000, 0 -> 5
c : 224.0000, 0 -> 4
d : -829.0000, 0 -> 2
a : -984.0000, 1 -> 0
b : -579.0000, 1 -> 1
c : 692.0000, 1 -> 2
d : -439.0000, 1 -> 1
a : 18.0000, 2 -> 0
b : 569.0000, 2 -> 5
c : -444.0000, 2 -> 0
d : -187.0000, 2 -> 0
a : 696.0000, 3 -> 1
b : -280.0000, 3 -> 4
c : -600.0000, 3 -> 3
d : 792.0000, 3 -> 3
a : -182.0000, 4 -> 4
b : -892.0000, 4 -> 4
c : -40.0000, 4 -> 3
d : 503.0000, 4 -> 0
a : 602.0000, 5 -> 1
b : -588.0000, 5 -> 2
c : -633.0000, 5 -> 0
d : 647.0000, 5 -> 5
a : 656.0000, 0 -> 1
c : 292.0000, 0 -> 5
a : 933.0000, 1 -> 5
b : 126.0000, 1 -> 2
d : -750.0000, 2 -> 4
c : -581.0000, 2 -> 2
c : 125.0000, 3 -> 2
b : 424.0000, 3 -> 0
a : 928.0000, 4 -> 0
d : 384.0000, 4 -> 5
b : 608.0000, 5 -> 5
b : 322.0000, 5 -> 4
