a : -966.0000, 0 -> 3
b : -658.0000, 0 -> 3
c : -922.0000, 0 -> 5
a : 969.0000, 1 -> 3
b : -797.0000, 1 -> 6
c : 983.0000, 1 -> 0
a : -44.0000, 2 -> 6
b : 958.0000, 2 -> 0
c : 533.0000, 2 -> 4
a : -164.0000, 3 -> 0
b : 345.0000, 3 -> 1
c : 782.0000, 3 -> 0
a : 553.0000, 4 -> 1
b : -771.0000, 4 -> 0
c : -188.0000, 4 -> 5
a : -632.0000, 5 -> 1
b : 368.0000, 5 -> 2
c : 662.0000, 5 -> 5
a : 878.0000, 6 -> 1
b : 603.0000, 6 -> 0
c : -539.0000, 6 -> 2
b : 44.0000, 0 -> 4
c : 481.0000, 1 -> 4
b : 235.0000, 2 -> 3
a : 89.0000, 3 -> 1
c : -79.0000, 4 -> 1
c : -954.0000, 5 -> 3
b : -226.0000, 6 -> 3
