a : -458.0000, 0 -> 1
b : -255.0000, 0 -> 1
c : -481.0000, 0 -> 1
d : -44.0000, 0 -> 5
a : -68.0000, 1 -> 0
b : 920.0000, 1 -> 4
c : -828.0000, 1 -> 5
d : 552.0000, 1 -> 4
a : 758.0000, 2 -> 1
b : -944.0000, 2 -> 5
c : 215.0000, 2 -> 1
d : -385.0000, 2 -> 5
a : 749.0000, 3 -> 2
b : 685.0000, 3 -> 2
c : 623.0000, 3 -> 5
d : 371.0000, 3 -> 4
a : 177.0000, 4 -> 1
b : 526.0000, 4 -> 0
c : 498.0000, 4 -> 0
d : 168.0000, 4 -> 1
a : -61.0000, 5 -> 5
b : 492.0000, 5 -> 2
c : -262.0000, 5 -> 0
d : -954.0000, 5 -> 1
b : -639.0000, 0 -> 3
a : -490.0000, 0 -> 2
c : -761.0000, 1 -> 2
a : 449.0000, 1 -> 4
d : 818.0000, 2 -> 3
a : -531.0000, 2 -> 2
c : -310.0000, 3 -> 1
d : 471.0000, 3 -> 5
b : -183.0000, 4 -> 4
d : -283.0000, 4 -> 2
a : -744.0000, 5 -> 4
c : 851.0000, 5 -> 4
