a : -65.0000, 0 -> 6
b : 646.0000, 0 -> 2
c : 6.0000, 0 -> 4
a : -36.0000, 1 -> 6
b : 501.0000, 1 -> 1
c : 832.0000, 1 -> 2
a : -582.0000, 2 -> 4
b : 464.0000, 2 -> 7
c : -777.0000, 2 -> 2
a : -343.0000, 3 -> 5
b : -239.0000, 3 -> 0
c : 648.0000, 3 -> 5
a : -163.0000, 4 -> 4
b : 16.0000, 4 -> 2
c : -208.0000, 4 -> 3
a : 494.0000, 5 -> 5
b : 135.0000, 5 -> 1
c : 756.0000, 5 -> 6
a : -629.0000, 6 -> 6
b : 728.0000, 6 -> 1
c : 781.0000, 6 -> 0
a : 598.0000, 7 -> 0
b : -105.0000, 7 -> 5
c : 653.0000, 7 -> 2
c : -809.0000, 0 -> 3
a : -795.0000, 1 -> 7
a : 11.0000, 2 -> 2
b : -530.0000, 3 -> 4
c : -944.0000, 4 -> 4
c : 599.0000, 5 -> 5
c : 254.0000, 6 -> 4
b : 565.0000, 7 -> 7
