a : -192.0000, 0 -> 2
b : -938.0000, 0 -> 0
c : -799.0000, 0 -> 4
a : 380.0000, 1 -> 0
b : -106.0000, 1 -> 2
c : 766.0000, 1 -> 1
a : -931.0000, 2 -> 1
b : 571.0000, 2 -> 1
c : 628.0000, 2 -> 1
a : 710.0000, 3 -> 6
b : 268.0000, 3 -> 1
c : 918.0000, 3 -> 4
a : 947.0000, 4 -> 6
b : 271.0000, 4 -> 2
c : -513.0000, 4 -> 4
a : 968.0000, 5 -> 0
b : 833.0000, 5 -> 0
c : 670.0000, 5 -> 0
a : -873.0000, 6 -> 4
b : 559.0000, 6 -> 6
c : -404.0000, 6 -> 4
b : -696.0000, 0 -> 2
c : 399.0000, 1 -> 4
b : -115.0000, 2 -> 0
c : 221.0000, 3 -> 3
a : -473.0000, 4 -> 2
c : -356.0000, 5 -> 5
a : -704.0000, 6 -> 5
b : 292.0000, 1 -> 3
