a : 119.0000, 0 -> 4
b : 248.0000, 0 -> 1
c : -785.0000, 0 -> 1
d : 576.0000, 0 -> 3
a : -17.0000, 1 -> 1
b : -665.0000, 1 -> 3
c : -264.0000, 1 -> 4
d : -633.0000, 1 -> 3
a : 559.0000, 2 -> 1
b : -814.0000, 2 -> 0
c : -721.0000, 2 -> 4
d : 867.0000, 2 -> 1
a : 504.0000, 3 -> 4
b : 705.0000, 3 -> 5
c : 979.0000, 3 -> 1
d : -703.0000, 3 -> 4
a : -116.0000, 4 -> 2
b : -796.0000, 4 -> 1
c : -867.0000, 4 -> 5
d : -694.0000, 4 -> 4
a : -273.0000, 5 -> 3
b : 38.0000, 5 -> 1
c : -716.0000, 5 -> 1
d : -615.0000, 5 -> 5
b : -654.0000, 0 -> 3
d : -332.0000, 0 -> 5
a : -970.0000, 1 -> 3
c : 629.0000, 1 -> 3
a : -721.0000, 2 -> 3
d : -761.0000, 2 -> 0
c : 236.0000, 3 -> 2
a : 910.0000, 3 -> 5
a : -874.0000, 4 -> 0
b : -106.0000, 4 -> 5
a : 371.0000, 5 -> 2
c : -646.0000, 5 -> 5
