a : 684.0000, 0 -> 4
b : -998.0000, 0 -> 2
c : 349.0000, 0 -> 3
d : 468.0000, 0 -> 2
a : 430.0000, 1 -> 1
b : 84.0000, 1 -> 5
c : 148.0000, 1 -> 1
d : 321.0000, 1 -> 6
a : -382.0000, 2 -> 1
b : 568.0000, 2 -> 4
c : -997.0000, 2 -> 2
d : -44.0000, 2 -> 0
a : -822.0000, 3 -> 6
b : 345.0000, 3 -> 4
c : 656.0000, 3 -> 4
d : 142.0000, 3 -> 3
a : 720.0000, 4 -> 3
b : 812.0000, 4 -> 1
c : 200.0000, 4 -> 2
d : -520.0000, 4 -> 1
a : 642.0000, 5 -> 4
b : -822.0000, 5 -> 0
c : -414.0000, 5 -> 5
d : -126.0000, 5 -> 2
a : -123.0000, 6 -> 3
b : -69.0000, 6 -> 0
c : 619.0000, 6 -> 4
d : -97.0000, 6 -> 1
d : 954.0000, 0 -> 6
d : 510.0000, 0 -> 3
d : 338.0000, 1 -> 3
a : 292.0000, 1 -> 0
d : -978.0000, 2 -> 2
c : 4.0000, 2 -> 5
d : 653.0000, 3 -> 5
b : -427.0000, 3 -> 3
c : -517.0000, 4 -> 5
a : -126.0000, 4 -> 2
d : -11.0000, 5 -> 0
c : -365.0000, 5 -> 1
c : 478.0000, 6 -> 1
a : 10.0000, 6 -> 1
