a : -199.0000, 0 -> 1
b : 37.0000, 0 -> 0
c : 726.0000, 0 -> 2
d : 867.0000, 0 -> 1
a : 203.0000, 1 -> 1
b : 40.0000, 1 -> 2
c : 684.0000, 1 -> 1
d : -434.0000, 1 -> 3
a : -364.0000, 2 -> 4
b : 841.0000, 2 -> 2
c : 278.0000, 2 -> 3
d : 806.0000, 2 -> 0
a : 742.0000, 3 -> 5
b : 626.0000, 3 -> 2
c : 249.0000, 3 -> 1
d : -845.0000, 3 -> 3
a : 30.0000, 4 -> 3
b : 643.0000, 4 -> 2
c : 380.0000, 4 -> 3
d : 230.0000, 4 -> 0
a : -456.0000, 5 -> 0
b : 161.0000, 5 -> 3
c : -8.0000, 5 -> 3
d : -325.0000, 5 -> 3
a : -612.0000, 0 -> 4
c : 151.0000, 0 -> 5
a : 856.0000, 1 -> 2
c : 736.0000, 1 -> 4
b : 294.0000, 2 -> 3
d : 558.0000, 2 -> 4
d : -531.0000, 3 -> 4
a : -10.0000, 3 -> 0
c : -230.0000, 4 -> 2
a : -869.0000, 4 -> 2
d : 218.0000, 5 -> 2
c : 371.0000, 5 -> 1
