a : 976.0000, 0 -> 6
b : -570.0000, 0 -> 5
a : -574.0000, 1 -> 5
b : 542.0000, 1 -> 3
a : -631.0000, 2 -> 3
b : -640.0000, 2 -> 2
a : 239.0000, 3 -> 5
b : 43.0000, 3 -> 2
a : -516.0000, 4 -> 4
b : 870.0000, 4 -> 3
a : 905.0000, 5 -> 7
b : -135.0000, 5 -> 5
a : -201.0000, 6 -> 6
b : -928.0000, 6 -> 7
a : 539.0000, 7 -> 2
b : -902.0000, 7 -> 6
a : -892.0000, 0 -> 1
a : 230.0000, 1 -> 4
a : 446.0000, 2 -> 0
a : -910.0000, 3 -> 0
a : 5.0000, 4 -> 2
a : 994.0000, 5 -> 4
a : 373.0000, 6 -> 0
a : -696.0000, 7 -> 1
