a : -230.0000, 0 -> 2
b : -163.0000, 0 -> 2
c : -448.0000, 0 -> 2
d : -179.0000, 0 -> 3
a : -678.0000, 1 -> 1
b : 450.0000, 1 -> 0
c : -559.0000, 1 -> 1
d : 745.0000, 1 -> 3
a : -30.0000, 2 -> 0
b : 39.0000, 2 -> 3
c : -390.0000, 2 -> 3
d : -16.0000, 2 -> 3
a : 226.0000, 3 -> 3
b : 503.0000, 3 -> 0
c : 71.0000, 3 -> 3
d : 557.0000, 3 -> 2
b : -119.0000, 0 -> 1
c : 585.0000, 0 -> 0
c : 293.0000, 1 -> 3
d : 622.0000, 1 -> 0
a : -790.0000, 2 -> 2
c : -670.0000, 2 -> 0
a : 779.0000, 3 -> 0
b : 108.0000, 3 -> 2
