a : 47.0000, 0 -> 0
b : -694.0000, 0 -> 1
c : 185.0000, 0 -> 1
d : -387.0000, 0 -> 3
a : -232.0000, 1 -> 3
b : 674.0000, 1 -> 2
c : 837.0000, 1 -> 3
d : -406.0000, 1 -> 3
a : -613.0000, 2 -> 0
b : -39.0000, 2 -> 1
c : 52.0000, 2 -> 0
d : 866.0000, 2 -> 0
a : -717.0000, 3 -> 1
b : 759.0000, 3 -> 2
c : 39.0000, 3 -> 1
d : 909.0000, 3 -> 0
c : -544.0000, 0 -> 3
b : 198.0000, 0 -> 0
b : 97.0000, 1 -> 0
a : -157.0000, 1 -> 2
a : 159.0000, 2 -> 3
b : -759.0000, 2 -> 3
d : 907.0000, 3 -> 2
d : -853.0000, 3 -> 1
