a : -405.0000, 0 -> 1
b : 944.0000, 0 -> 2
c : 359.0000, 0 -> 3
d : 823.0000, 0 -> 5
a : -955.0000, 1 -> 4
b : 862.0000, 1 -> 0
c : -868.0000, 1 -> 5
d : -565.0000, 1 -> 1
a : -797.0000, 2 -> 2
b : 952.0000, 2 -> 5
c : -520.0000, 2 -> 0
d : 930.0000, 2 -> 4
a : -336.0000, 3 -> 5
b : 556.0000, 3 -> 4
c : 888.0000, 3 -> 3
d : 383.0000, 3 -> 5
a : -521.0000, 4 -> 3
b : -304.0000, 4 -> 3
c : -399.0000, 4 -> 0
d : 91.0000, 4 -> 0
a : -306.0000, 5 -> 1
b : -550.0000, 5 -> 1
c : -839.0000, 5 -> 4
d : -267.0000, 5 -> 4
a : -40.0000, 0 -> 3
a : -628.0000, 0 -> 4
a : 816.0000, 1 -> 2
c : -90.0000, 1 -> 4
a : 255.0000, 2 -> 3
b : -224.0000, 2 -> 1
d : -470.0000, 3 -> 4
c : -203.0000, 3 -> 1
a : -705.0000, 4 -> 1
c : -251.0000, 4 -> 2
b : -828.0000, 5 -> 2
c : -801.0000, 5 -> 3
