a : -973.0000, 0 -> 0
b : -992.0000, 0 -> 1
c : 274.0000, 0 -> 3
d : -170.0000, 0 -> 2
a : 323.0000, 1 -> 0
b : -270.0000, 1 -> 3
c : 716.0000, 1 -> 2
d : 820.0000, 1 -> 0
a : 947.0000, 2 -> 0
b : 227.0000, 2 -> 2
c : -60.0000, 2 -> 0
d : -99.0000, 2 -> 0
a : -999.0000, 3 -> 0
b : -813.0000, 3 -> 0
c : -776.0000, 3 -> 2
d : 979.0000, 3 -> 0
c : 337.0000, 0 -> 2
d : 166.0000, 0 -> 0
d : 323.0000, 1 -> 3
c : -796.0000, 1 -> 3
c : 635.0000, 2 -> 2
a : 84.0000, 2 -> 3
c : -306.0000, 3 -> 3
a : -695.0000, 3 -> 1
