a : -136.0000, 0 -> 5
b : -845.0000, 0 -> 7
c : 241.0000, 0 -> 0
d : -806.0000, 0 -> 0
a : -381.0000, 1 -> 1
b : -589.0000, 1 -> 2
c : 755.0000, 1 -> 1
d : -325.0000, 1 -> 5
a : -146.0000, 2 -> 1
b : 695.0000, 2 -> 3
c : 467.0000, 2 -> 3
d : 989.0000, 2 -> 3
a : -494.0000, 3 -> 5
b : 145.0000, 3 -> 7
c : -44.0000, 3 -> 4
d : 735.0000, 3 -> 1
a : -254.0000, 4 -> 1
b : 820.0000, 4 -> 3
c : 685.0000, 4 -> 6
d : 515.0000, 4 -> 5
a : 48.0000, 5 -> 3
b : 534.0000, 5 -> 3
c : 803.0000, 5 -> 3
d : 488.0000, 5 -> 4
a : 395.0000, 6 -> 4
b : -168.0000, 6 -> 2
c : -728.0000, 6 -> 2
d : 73.0000, 6 -> 2
a : -296.0000, 7 -> 6
b : -55.0000, 7 -> 3
c : 901.0000, 7 -> 7
d : 427.0000, 7 -> 0
c : -486.0000, 0 -> 5
b : -632.0000, 0 -> 6
b : -421.0000, 1 -> 1
a : 419.0000, 1 -> 3
d : -192.0000, 2 -> 2
a : -661.0000, 2 -> 7
b : 22.0000, 3 -> 3
c : 127.0000, 3 -> 5
d : 368.0000, 4 -> 1
c : -7.0000, 4 -> 1
b : -375.0000, 5 -> 0
b : 418.0000, 5 -> 2
b : -336.0000, 6 -> 7
a : -273.0000, 6 -> 7
b : -102.0000, 7 -> 7
c : -62.0000, 7 -> 4
