a : 346.0000, 0 -> 0
b : 234.0000, 0 -> 4
c : -792.0000, 0 -> 0
d : -10.0000, 0 -> 5
a : -401.0000, 1 -> 2
b : 360.0000, 1 -> 4
c : -672.0000, 1 -> 1
d : 153.0000, 1 -> 1
a : 822.0000, 2 -> 0
b : 891.0000, 2 -> 4
c : 574.0000, 2 -> 1
d : 777.0000, 2 -> 1
a : 539.0000, 3 -> 0
b : 925.0000, 3 -> 4
c : -207.0000, 3 -> 4
d : -853.0000, 3 -> 5
a : -232.0000, 4 -> 5
b : 977.0000, 4 -> 2
c : -885.0000, 4 -> 0
d : 488.0000, 4 -> 6
a : 550.0000, 5 -> 4
b : 515.0000, 5 -> 1
c : -222.0000, 5 -> 0
d : -763.0000, 5 -> 4
a : 229.0000, 6 -> 0
b : 62.0000, 6 -> 4
c : -637.0000, 6 -> 1
d : -909.0000, 6 -> 0
b : -428.0000, 0 -> 6
b : -876.0000, 0 -> 2
a : -821.0000, 1 -> 4
a : 333.0000, 1 -> 0
c : -476.0000, 2 -> 0
c : 195.0000, 2 -> 4
a : -309.0000, 3 -> 2
c : 348.0000, 3 -> 2
c : -350.0000, 4 -> 6
c : 94.0000, 4 -> 4
b : 271.0000, 5 -> 0
b : -724.0000, 5 -> 3
c : -706.0000, 6 -> 0
a : -105.0000, 6 -> 1
