a : 990.0000, 0 -> 1
b : 347.0000, 0 -> 7
c : -539.0000, 0 -> 3
d : -219.0000, 0 -> 0
a : 731.0000, 1 -> 5
b : 109.0000, 1 -> 2
c : 995.0000, 1 -> 7
d : -588.0000, 1 -> 7
a : 945.0000, 2 -> 4
b : 195.0000, 2 -> 4
c : 72.0000, 2 -> 2
d : 805.0000, 2 -> 3
a : 333.0000, 3 -> 3
b : -619.0000, 3 -> 6
c : -673.0000, 3 -> 2
d : 430.0000, 3 -> 1
a : 495.0000, 4 -> 6
b : -315.0000, 4 -> 6
c : 977.0000, 4 -> 6
d : 30.0000, 4 -> 7
a : -800.0000, 5 -> 5
b : -581.0000, 5 -> 7
c : -747.0000, 5 -> 0
d : 432.0000, 5 -> 0
a : 672.0000, 6 -> 7
b : -429.0000, 6 -> 2
c : 112.0000, 6 -> 1
d : 758.0000, 6 -> 4
a : 895.0000, 7 -> 0
b : 841.0000, 7 -> 1
c : 173.0000, 7 -> 7
d : 158.0000, 7 -> 7
a : -167.0000, 0 -> 2
b : 472.0000, 0 -> 1
a : -768.0000, 1 -> 6
c : -261.0000, 1 -> 5
c : 787.0000, 2 -> 4
c : -655.0000, 2 -> 7
b : -854.0000, 3 -> 1
d : 429.0000, 3 -> 4
d : -857.0000, 4 -> 0
c : -368.0000, 4 -> 7
b : -501.0000, 5 -> 4
c : -237.0000, 5 -> 1
c : -908.0000, 6 -> 2
a : -609.0000, 6 -> 1
b : 801.0000, 7 -> 6
d : -452.0000, 7 -> 3
