a : 784.0000, 0 -> 1
b : 670.0000, 0 -> 2
c : 973.0000, 0 -> 5
a : -332.0000, 1 -> 5
b : -692.0000, 1 -> 0
c : 450.0000, 1 -> 2
a : 596.0000, 2 -> 6
b : -874.0000, 2 -> 0
c : 822.0000, 2 -> 6
a : -998.0000, 3 -> 2
b : 237.0000, 3 -> 0
c : -586.0000, 3 -> 4
a : 965.0000, 4 -> 6
b : -559.0000, 4 -> 2
c : -376.0000, 4 -> 4
a : 769.0000, 5 -> 6
b : -963.0000, 5 -> 6
c : 357.0000, 5 -> 0
a : 625.0000, 6 -> 1
b : -75.0000, 6 -> 3
c : -783.0000, 6 -> 4
b : -853.0000, 0 -> 4
a : 1.0000, 1 -> 0
c : -594.0000, 2 -> 3
b : 193.0000, 3 -> 2
c : -986.0000, 4 -> 6
a : 539.0000, 5 -> 3
c : 230.0000, 6 -> 5
