a : -613.0000, 0 -> 4
b : 779.0000, 0 -> 4
c : 639.0000, 0 -> 0
a : -339.0000, 1 -> 1
b : 535.0000, 1 -> 4
c : -501.0000, 1 -> 2
a : -472.0000, 2 -> 0
b : 791.0000, 2 -> 5
c : -605.0000, 2 -> 2
a : 178.0000, 3 -> 1
b : 222.0000, 3 -> 4
c : 868.0000, 3 -> 5
a : -754.0000, 4 -> 3
b : 26.0000, 4 -> 1
c : -635.0000, 4 -> 3
a : -507.0000, 5 -> 1
b : -32.0000, 5 -> 0
c : 662.0000, 5 -> 1
b : 488.0000, 0 -> 0
c : -125.0000, 1 -> 3
a : 125.0000, 2 -> 1
c : 874.0000, 3 -> 2
c : 283.0000, 4 -> 4
b : 932.0000, 5 -> 4
