a : 996.0000, 0 -> 2
b : 666.0000, 0 -> 1
c : -535.0000, 0 -> 3
d : 267.0000, 0 -> 0
a : -423.0000, 1 -> 3
b : -799.0000, 1 -> 3
c : -513.0000, 1 -> 6
d : 52.0000, 1 -> 1
a : -290.0000, 2 -> 5
b : -6.0000, 2 -> 7
c : -431.0000, 2 -> 2
d : 187.0000, 2 -> 2
a : 598.0000, 3 -> 7
b : -187.0000, 3 -> 4
c : -87.0000, 3 -> 1
d : 475.0000, 3 -> 7
a : -976.0000, 4 -> 5
b : 985.0000, 4 -> 1
c : -200.0000, 4 -> 5
d : -467.0000, 4 -> 5
a : 819.0000, 5 -> 3
b : -133.0000, 5 -> 6
c : -507.0000, 5 -> 5
d : -281.0000, 5 -> 6
a : -786.0000, 6 -> 4
b : 267.0000, 6 -> 5
c : -148.0000, 6 -> 6
d : -614.0000, 6 -> 1
a : -380.0000, 7 -> 2
b : -852.0000, 7 -> 3
c : 471.0000, 7 -> 5
d : 954.0000, 7 -> 6
b : -643.0000, 0 -> 5
b : -308.0000, 0 -> 6
c : -818.0000, 1 -> 1
d : -282.0000, 1 -> 2
b : 699.0000, 2 -> 2
d : 586.0000, 2 -> 1
d : -852.0000, 3 -> 4
b : 653.0000, 3 -> 3
a : -810.0000, 4 -> 6
a : -758.0000, 4 -> 2
b : -936.0000, 5 -> 4
a : 186.0000, 5 -> 7
a : 181.0000, 6 -> 7
a : -480.0000, 6 -> 6
b : -5.0000, 7 -> 7
b : -715.0000, 7 -> 6
