a : -428.0000, 0 -> 3
b : 769.0000, 0 -> 5
a : -834.0000, 1 -> 3
b : -509.0000, 1 -> 2
a : -819.0000, 2 -> 0
b : 277.0000, 2 -> 1
a : -844.0000, 3 -> 3
b : -569.0000, 3 -> 0
a : -884.0000, 4 -> 7
b : 32.0000, 4 -> 2
a : 500.0000, 5 -> 5
b : -251.0000, 5 -> 5
a : 267.0000, 6 -> 6
b : 927.0000, 6 -> 0
a : 109.0000, 7 -> 7
b : 500.0000, 7 -> 7
a : -426.0000, 0 -> 7
b : 63.0000, 1 -> 1
a : -249.0000, 2 -> 2
a : 987.0000, 3 -> 0
a : 138.0000, 4 -> 3
a : -128.0000, 5 -> 7
a : 636.0000, 6 -> 7
b : -401.0000, 7 -> 6
a : 851.0000, 7 -> 4
