a : 942.0000, 0 -> 1
b : 541.0000, 0 -> 5
c : 28.0000, 0 -> 0
a : -534.0000, 1 -> 0
b : 710.0000, 1 -> 3
c : 335.0000, 1 -> 4
a : -542.0000, 2 -> 0
b : -555.0000, 2 -> 0
c : -868.0000, 2 -> 4
a : -46.0000, 3 -> 0
b : -746.0000, 3 -> 0
c : -994.0000, 3 -> 2
a : -774.0000, 4 -> 2
b : 649.0000, 4 -> 0
c : -67.0000, 4 -> 3
a : 837.0000, 5 -> 2
b : 885.0000, 5 -> 4
c : -629.0000, 5 -> 3
c : 875.0000, 0 -> 2
a : -971.0000, 1 -> 5
c : -410.0000, 2 -> 0
a : -600.0000, 3 -> 5
a : 572.0000, 4 -> 1
c : 395.0000, 5 -> 0
