a : 259.0000, 0 -> 6
b : -674.0000, 0 -> 5
c : 50.0000, 0 -> 1
d : -511.0000, 0 -> 6
a : -993.0000, 1 -> 6
b : 889.0000, 1 -> 6
c : -634.0000, 1 -> 1
d : 339.0000, 1 -> 5
a : -299.0000, 2 -> 3
b : 651.0000, 2 -> 5
c : 47.0000, 2 -> 5
d : 751.0000, 2 -> 6
a : 805.0000, 3 -> 1
b : 161.0000, 3 -> 7
c : -646.0000, 3 -> 0
d : 875.0000, 3 -> 5
a : -76.0000, 4 -> 7
b : -568.0000, 4 -> 3
c : -271.0000, 4 -> 3
d : 887.0000, 4 -> 3
a : -669.0000, 5 -> 1
b : -713.0000, 5 -> 0
c : 272.0000, 5 -> 4
d : 102.0000, 5 -> 7
a : -627.0000, 6 -> 0
b : 659.0000, 6 -> 2
c : 333.0000, 6 -> 5
d : -953.0000, 6 -> 1
a : -67.0000, 7 -> 6
b : -353.0000, 7 -> 5
c : -165.0000, 7 -> 6
d : 551.0000, 7 -> 3
c : -592.0000, 0 -> 3
c : 880.0000, 0 -> 7
c : 100.0000, 1 -> 7
c : -692.0000, 1 -> 4
d : 698.0000, 2 -> 4
a : 457.0000, 2 -> 4
a : -70.0000, 3 -> 3
b : -219.0000, 3 -> 3
b : 721.0000, 4 -> 2
b : -126.0000, 4 -> 6
a : -571.0000, 5 -> 5
c : -350.0000, 5 -> 0
a : -516.0000, 6 -> 5
c : 108.0000, 6 -> 3
d : -399.0000, 7 -> 4
a : -946.0000, 7 -> 5
