a : 262.0000, 0 -> 3
b : 427.0000, 0 -> 1
c : 364.0000, 0 -> 7
a : -396.0000, 1 -> 4
b : -373.0000, 1 -> 2
c : 28.0000, 1 -> 1
a : -187.0000, 2 -> 6
b : -84.0000, 2 -> 3
c : 951.0000, 2 -> 4
a : -651.0000, 3 -> 5
b : -830.0000, 3 -> 7
c : 695.0000, 3 -> 5
a : -322.0000, 4 -> 4
b : -565.0000, 4 -> 0
c : -996.0000, 4 -> 1
a : 814.0000, 5 -> 6
b : 50.0000, 5 -> 2
c : -667.0000, 5 -> 6
a : -951.0000, 6 -> 1
b : -31.0000, 6 -> 0
c : 514.0000, 6 -> 5
a : -287.0000, 7 -> 0
b : -140.0000, 7 -> 6
c : -127.0000, 7 -> 2
c : -881.0000, 0 -> 3
c : -415.0000, 1 -> 5
b : 192.0000, 2 -> 5
c : -125.0000, 3 -> 4
c : 290.0000, 4 -> 5
b : 185.0000, 5 -> 5
b : -979.0000, 6 -> 2
b : 229.0000, 7 -> 0
