a : 728.0000, 0 -> 5
b : -482.0000, 0 -> 3
c : 905.0000, 0 -> 2
a : 451.0000, 1 -> 2
b : -983.0000, 1 -> 3
c : 58.0000, 1 -> 1
a : 294.0000, 2 -> 3
b : -686.0000, 2 -> 4
c : 230.0000, 2 -> 1
a : -273.0000, 3 -> 2
b : 366.0000, 3 -> 4
c : 412.0000, 3 -> 5
a : 976.0000, 4 -> 2
b : 992.0000, 4 -> 0
c : 601.0000, 4 -> 4
a : 81.0000, 5 -> 5
b : 964.0000, 5 -> 5
c : 190.0000, 5 -> 4
b : -470.0000, 0 -> 4
b : 536.0000, 1 -> 0
a : 954.0000, 2 -> 2
a : -547.0000, 3 -> 4
c : -21.0000, 4 -> 2
a : -525.0000, 5 -> 2
