a : 186.0000, 0 -> 5
b : 369.0000, 0 -> 2
c : 515.0000, 0 -> 0
d : 278.0000, 0 -> 2
a : -857.0000, 1 -> 6
b : 384.0000, 1 -> 3
c : 258.0000, 1 -> 7
d : 857.0000, 1 -> 2
a : 905.0000, 2 -> 6
b : 708.0000, 2 -> 2
c : 828.0000, 2 -> 3
d : 135.0000, 2 -> 2
a : -358.0000, 3 -> 5
b : 948.0000, 3 -> 0
c : -559.0000, 3 -> 2
d : -461.0000, 3 -> 0
a : 818.0000, 4 -> 6
b : -698.0000, 4 -> 6
c : 880.0000, 4 -> 2
d : -351.0000, 4 -> 4
a : 764.0000, 5 -> 0
b : 556.0000, 5 -> 4
c : 834.0000, 5 -> 7
d : -485.0000, 5 -> 5
a : -733.0000, 6 -> 7
b : -604.0000, 6 -> 6
c : -348.0000, 6 -> 7
d : -26.0000, 6 -> 7
a : -546.0000, 7 -> 1
b : -398.0000, 7 -> 1
c : 983.0000, 7 -> 6
d : 454.0000, 7 -> 2
c : 483.0000, 0 -> 2
d : 432.0000, 0 -> 0
a : -522.0000, 1 -> 5
c : -464.0000, 1 -> 4
a : 915.0000, 2 -> 4
b : 226.0000, 2 -> 5
a : 375.0000, 3 -> 6
c : 38.0000, 3 -> 0
a : 985.0000, 4 -> 3
b : 257.0000, 4 -> 0
a : 729.0000, 5 -> 2
d : -248.0000, 5 -> 7
d : -118.0000, 6 -> 4
d : 781.0000, 6 -> 1
c : -398.0000, 7 -> 2
a : 347.0000, 7 -> 6
