a : -402.0000, 0 -> 4
b : 422.0000, 0 -> 2
c : 99.0000, 0 -> 6
a : -783.0000, 1 -> 2
b : -423.0000, 1 -> 6
c : 704.0000, 1 -> 0
a : 901.0000, 2 -> 1
b : 180.0000, 2 -> 6
c : 698.0000, 2 -> 4
a : 672.0000, 3 -> 0
b : -855.0000, 3 -> 7
c : 278.0000, 3 -> 2
a : -802.0000, 4 -> 1
b : -892.0000, 4 -> 7
c : -829.0000, 4 -> 7
a : -804.0000, 5 -> 0
b : -460.0000, 5 -> 1
c : -916.0000, 5 -> 5
a : 293.0000, 6 -> 0
b : 989.0000, 6 -> 4
c : 280.0000, 6 -> 2
a : -378.0000, 7 -> 6
b : 65.0000, 7 -> 4
c : -7.0000, 7 -> 0
b : 716.0000, 0 -> 3
b : -279.0000, 1 -> 3
b : 631.0000, 2 -> 7
b : -690.0000, 3 -> 1
b : -457.0000, 4 -> 0
c : 517.0000, 5 -> 7
c : -74.0000, 6 -> 3
a : -91.0000, 7 -> 1
c : -184.0000, 6 -> 5
