a : 118.0000, 0 -> 2
b : -447.0000, 0 -> 2
c : -553.0000, 0 -> 7
a : -856.0000, 1 -> 2
b : -367.0000, 1 -> 4
c : -923.0000, 1 -> 0
a : -673.0000, 2 -> 7
b : 559.0000, 2 -> 0
c : 222.0000, 2 -> 7
a : 116.0000, 3 -> 1
b : -543.0000, 3 -> 6
c : -880.0000, 3 -> 2
a : -107.0000, 4 -> 3
b : -921.0000, 4 -> 4
c : 819.0000, 4 -> 5
a : -72.0000, 5 -> 3
b : 447.0000, 5 -> 7
c : 969.0000, 5 -> 5
a : 291.0000, 6 -> 5
b : -249.0000, 6 -> 0
c : -83.0000, 6 -> 7
a : 434.0000, 7 -> 2
b : 595.0000, 7 -> 4
c : -190.0000, 7 -> 2
b : 860.0000, 0 -> 3
a : 177.0000, 1 -> 0
b : -949.0000, 2 -> 6
a : 238.0000, 3 -> 2
b : 81.0000, 4 -> 6
b : -133.0000, 5 -> 1
a : 508.0000, 6 -> 3
a : -698.0000, 7 -> 6
