a : 598.0000, 0 -> 6
b : 422.0000, 0 -> 5
c : -727.0000, 0 -> 2
d : -407.0000, 0 -> 1
a : -364.0000, 1 -> 4
b : -235.0000, 1 -> 2
c : -508.0000, 1 -> 6
d : 387.0000, 1 -> 6
a : -420.0000, 2 -> 5
b : 389.0000, 2 -> 0
c : 404.0000, 2 -> 5
d : -427.0000, 2 -> 4
a : 780.0000, 3 -> 2
b : -2.0000, 3 -> 5
c : 44.0000, 3 -> 5
d : -640.0000, 3 -> 0
a : -860.0000, 4 -> 5
b : 623.0000, 4 -> 3
c : 247.0000, 4 -> 1
d : 535.0000, 4 -> 2
a : 16.0000, 5 -> 4
b : -195.0000, 5 -> 0
c : -244.0000, 5 -> 3
d : 988.0000, 5 -> 5
a : 761.0000, 6 -> 5
b : -8.0000, 6 -> 4
c : 452.0000, 6 -> 4
d : -220.0000, 6 -> 3
b : -751.0000, 0 -> 0
a : 830.0000, 0 -> 0
d : 896.0000, 1 -> 2
a : -582.0000, 1 -> 3
b : 648.0000, 2 -> 4
c : 68.0000, 2 -> 4
a : 211.0000, 3 -> 0
a : 910.0000, 3 -> 5
b : 433.0000, 4 -> 4
d : -61.0000, 4 -> 4
d : -678.0000, 5 -> 1
b : -890.0000, 5 -> 3
a : -804.0000, 6 -> 0
c : 708.0000, 6 -> 2
