a : -689.0000, 0 -> 7
b : 943.0000, 0 -> 6
c : -485.0000, 0 -> 6
a : 462.0000, 1 -> 5
b : 422.0000, 1 -> 1
c : 897.0000, 1 -> 7
a : 336.0000, 2 -> 1
b : -261.0000, 2 -> 6
c : -698.0000, 2 -> 0
a : -511.0000, 3 -> 7
b : 801.0000, 3 -> 7
c : 18.0000, 3 -> 5
a : -100.0000, 4 -> 4
b : -679.0000, 4 -> 7
c : 173.0000, 4 -> 4
a : 550.0000, 5 -> 0
b : -424.0000, 5 -> 2
c : 913.0000, 5 -> 1
a : 809.0000, 6 -> 1
b : 312.0000, 6 -> 6
c : 293.0000, 6 -> 1
a : 360.0000, 7 -> 4
b : -843.0000, 7 -> 6
c : -896.0000, 7 -> 2
c : -110.0000, 0 -> 1
c : 590.0000, 1 -> 3
c : -270.0000, 2 -> 4
a : -822.0000, 3 -> 1
a : -899.0000, 4 -> 0
b : 320.0000, 5 -> 0
a : -257.0000, 6 -> 7
c : -799.0000, 7 -> 1
