a : -652.0000, 0 -> 3
b : -161.0000, 0 -> 3
c : -406.0000, 0 -> 5
a : 253.0000, 1 -> 1
b : -918.0000, 1 -> 5
c : 203.0000, 1 -> 2
a : 197.0000, 2 -> 5
b : -868.0000, 2 -> 5
c : -149.0000, 2 -> 2
a : 79.0000, 3 -> 0
b : 91.0000, 3 -> 0
c : -362.0000, 3 -> 0
a : 739.0000, 4 -> 0
b : -692.0000, 4 -> 3
c : -963.0000, 4 -> 5
a : 149.0000, 5 -> 2
b : 243.0000, 5 -> 3
c : 890.0000, 5 -> 1
a : -80.0000, 0 -> 2
c : 997.0000, 1 -> 4
c : 408.0000, 2 -> 4
a : 819.0000, 3 -> 2
b : 615.0000, 4 -> 5
b : 748.0000, 5 -> 2
