a : 31.0000, 0 -> 1
b : -41.0000, 0 -> 3
c : -563.0000, 0 -> 1
d : -806.0000, 0 -> 4
a : 291.0000, 1 -> 2
b : -949.0000, 1 -> 2
c : 626.0000, 1 -> 5
d : 817.0000, 1 -> 5
a : -633.0000, 2 -> 0
b : 964.0000, 2 -> 5
c : -700.0000, 2 -> 1
d : 500.0000, 2 -> 1
a : 568.0000, 3 -> 4
b : -591.0000, 3 -> 4
c : -119.0000, 3 -> 4
d : -618.0000, 3 -> 1
a : 817.0000, 4 -> 4
b : -94.0000, 4 -> 5
c : 871.0000, 4 -> 1
d : -286.0000, 4 -> 5
a : -652.0000, 5 -> 2
b : -664.0000, 5 -> 3
c : 704.0000, 5 -> 3
d : 623.0000, 5 -> 3
b : -833.0000, 0 -> 0
a : -343.0000, 0 -> 5
d : -362.0000, 1 -> 0
a : 249.0000, 1 -> 3
b : -985.0000, 2 -> 1
c : 599.0000, 2 -> 5
d : 380.0000, 3 -> 2
c : -114.0000, 3 -> 3
a : -751.0000, 4 -> 0
c : -134.0000, 4 -> 3
b : -70.0000, 5 -> 4
b : 627.0000, 5 -> 1
