a : 661.0000, 0 -> 0
b : 844.0000, 0 -> 2
c : -339.0000, 0 -> 3
d : -292.0000, 0 -> 2
a : 308.0000, 1 -> 1
b : -534.0000, 1 -> 4
c : 774.0000, 1 -> 1
d : 780.0000, 1 -> 1
a : -675.0000, 2 -> 4
b : 246.0000, 2 -> 1
c : -565.0000, 2 -> 3
d : 886.0000, 2 -> 1
a : 742.0000, 3 -> 1
b : 686.0000, 3 -> 0
c : -348.0000, 3 -> 1
d : -608.0000, 3 -> 1
a : 782.0000, 4 -> 1
b : 301.0000, 4 -> 2
c : -832.0000, 4 -> 0
d : -685.0000, 4 -> 1
b : -795.0000, 0 -> 3
c : 529.0000, 0 -> 0
b : -45.0000, 1 -> 3
c : 749.0000, 1 -> 4
c : -781.0000, 2 -> 1
d : -75.0000, 2 -> 0
c : -127.0000, 3 -> 3
c : 838.0000, 3 -> 0
d : 687.0000, 4 -> 2
b : 706.0000, 4 -> 1
