a : -393.0000, 0 -> 2
b : -120.0000, 0 -> 0
c : 318.0000, 0 -> 5
d : -157.0000, 0 -> 2
a : 885.0000, 1 -> 3
b : -227.0000, 1 -> 4
c : 23.0000, 1 -> 0
d : -398.0000, 1 -> 2
a : 920.0000, 2 -> 5
b : -138.0000, 2 -> 0
c : 138.0000, 2 -> 0
d : -557.0000, 2 -> 5
a : -201.0000, 3 -> 6
b : -457.0000, 3 -> 3
c : 125.0000, 3 -> 5
d : 209.0000, 3 -> 2
a : 124.0000, 4 -> 6
b : 829.0000, 4 -> 5
c : -245.0000, 4 -> 0
d : 294.0000, 4 -> 0
a : -655.0000, 5 -> 6
b : 764.0000, 5 -> 3
c : 692.0000, 5 -> 5
d : 74.0000, 5 -> 0
a : -891.0000, 6 -> 2
b : 614.0000, 6 -> 6
c : -408.0000, 6 -> 1
d : -342.0000, 6 -> 6
c : 109.0000, 0 -> 6
d : -693.0000, 0 -> 6
a : 422.0000, 1 -> 6
c : -65.0000, 1 -> 2
d : 526.0000, 2 -> 3
d : 690.0000, 2 -> 0
b : 115.0000, 3 -> 0
c : 883.0000, 3 -> 4
a : 756.0000, 4 -> 1
d : 656.0000, 4 -> 4
c : 232.0000, 5 -> 2
b : 562.0000, 5 -> 1
b : -201.0000, 6 -> 0
a : -204.0000, 6 -> 5
