a : 653.0000, 0 -> 1
b : -442.0000, 0 -> 6
c : -810.0000, 0 -> 4
a : -243.0000, 1 -> 6
b : -340.0000, 1 -> 5
c : 401.0000, 1 -> 5
a : 544.0000, 2 -> 0
b : -742.0000, 2 -> 4
c : 778.0000, 2 -> 2
a : -316.0000, 3 -> 4
b : -817.0000, 3 -> 4
c : -979.0000, 3 -> 1
a : -971.0000, 4 -> 4
b : -773.0000, 4 -> 0
c : 394.0000, 4 -> 3
a : 211.0000, 5 -> 5
b : -137.0000, 5 -> 5
c : 318.0000, 5 -> 5
a : 497.0000, 6 -> 1
b : -497.0000, 6 -> 1
c : -504.0000, 6 -> 2
b : -831.0000, 0 -> 0
a : 801.0000, 1 -> 4
b : -810.0000, 2 -> 0
b : 180.0000, 3 -> 0
a : 594.0000, 4 -> 6
a : 206.0000, 5 -> 4
b : 346.0000, 6 -> 6
