a : 362.0000, 0 -> 0
b : 500.0000, 0 -> 2
c : -932.0000, 0 -> 3
d : -438.0000, 0 -> 3
a : -825.0000, 1 -> 0
b : 335.0000, 1 -> 3
c : 828.0000, 1 -> 0
d : -332.0000, 1 -> 2
a : -111.0000, 2 -> 0
b : 900.0000, 2 -> 2
c : 764.0000, 2 -> 1
d : 426.0000, 2 -> 1
a : 216.0000, 3 -> 3
b : -631.0000, 3 -> 0
c : 558.0000, 3 -> 3
d : 185.0000, 3 -> 0
a : -86.0000, 0 -> 2
c : -753.0000, 0 -> 1
c : -716.0000, 1 -> 1
a : 432.0000, 1 -> 3
c : -828.0000, 2 -> 2
c : 67.0000, 2 -> 0
d : -87.0000, 3 -> 3
d : -239.0000, 3 -> 2
