a : 36.0000, 0 -> 0
b : 420.0000, 0 -> 7
a : 161.0000, 1 -> 1
b : 853.0000, 1 -> 5
a : 97.0000, 2 -> 2
b : -884.0000, 2 -> 3
a : -1.0000, 3 -> 1
b : -484.0000, 3 -> 6
a : -142.0000, 4 -> 3
b : 500.0000, 4 -> 2
a : 979.0000, 5 -> 0
b : 591.0000, 5 -> 2
a : -736.0000, 6 -> 7
b : -373.0000, 6 -> 7
a : -816.0000, 7 -> 3
b : -665.0000, 7 -> 0
a : -209.0000, 0 -> 6
a : 180.0000, 1 -> 6
b : 739.0000, 2 -> 6
a : -263.0000, 3 -> 7
b : 512.0000, 4 -> 0
b : -78.0000, 5 -> 0
b : 525.0000, 6 -> 4
b : -777.0000, 7 -> 7
