a : 66.0000, 0 -> 7
b : -397.0000, 0 -> 5
a : -386.0000, 1 -> 0
b : 55.0000, 1 -> 0
a : -146.0000, 2 -> 6
b : 536.0000, 2 -> 4
a : -618.0000, 3 -> 3
b : 311.0000, 3 -> 3
a : -719.0000, 4 -> 3
b : -43.0000, 4 -> 6
a : -220.0000, 5 -> 3
b : -190.0000, 5 -> 3
a : 896.0000, 6 -> 5
b : 776.0000, 6 -> 7
a : 478.0000, 7 -> 6
b : 303.0000, 7 -> 2
b : -959.0000, 0 -> 3
b : 496.0000, 1 -> 7
a : 495.0000, 2 -> 2
b : 285.0000, 3 -> 2
b : -916.0000, 4 -> 5
b : -583.0000, 5 -> 2
b : -291.0000, 6 -> 3
b : -864.0000, 7 -> 6
b : 9.0000, 3 -> 1
