a : 693.0000, 0 -> 2
b : -703.0000, 0 -> 4
c : -847.0000, 0 -> 1
a : 614.0000, 1 -> 3
b : 817.0000, 1 -> 0
c : -655.0000, 1 -> 3
a : 429.0000, 2 -> 1
b : -809.0000, 2 -> 3
c : -131.0000, 2 -> 0
a : 139.0000, 3 -> 5
b : -591.0000, 3 -> 6
c : 753.0000, 3 -> 5
a : -745.0000, 4 -> 1
b : -668.0000, 4 -> 7
c : 434.0000, 4 -> 1
a : -262.0000, 5 -> 5
b : 219.0000, 5 -> 5
c : 449.0000, 5 -> 5
a : -416.0000, 6 -> 5
b : -743.0000, 6 -> 5
c : 364.0000, 6 -> 4
a : 248.0000, 7 -> 0
b : -364.0000, 7 -> 2
c : 546.0000, 7 -> 4
a : -809.0000, 0 -> 6
a : -352.0000, 1 -> 4
b : 974.0000, 2 -> 6
b : 389.0000, 3 -> 7
a : -548.0000, 4 -> 5
b : -403.0000, 5 -> 3
c : -699.0000, 6 -> 0
b : -70.0000, 7 -> 6
