a : -87.0000, 0 -> 4
b : 900.0000, 0 -> 0
c : -941.0000, 0 -> 1
a : 130.0000, 1 -> 2
b : -41.0000, 1 -> 3
c : 322.0000, 1 -> 3
a : 233.0000, 2 -> 0
b : 60.0000, 2 -> 2
c : -843.0000, 2 -> 2
a : -983.0000, 3 -> 2
b : -778.0000, 3 -> 5
c : 823.0000, 3 -> 3
a : 819.0000, 4 -> 2
b : 43.0000, 4 -> 1
c : -352.0000, 4 -> 4
a : -491.0000, 5 -> 0
b : -38.0000, 5 -> 3
c : -937.0000, 5 -> 0
c : -36.0000, 0 -> 2
c : -846.0000, 1 -> 5
c : -499.0000, 2 -> 4
c : -581.0000, 3 -> 0
c : 146.0000, 4 -> 1
b : 385.0000, 5 -> 0
