a : 411.0000, 0 -> 5
b : 892.0000, 0 -> 2
c : -480.0000, 0 -> 0
a : -437.0000, 1 -> 5
b : 555.0000, 1 -> 3
c : -670.0000, 1 -> 3
a : 663.0000, 2 -> 5
b : 688.0000, 2 -> 3
c : 18.0000, 2 -> 4
a : 354.0000, 3 -> 5
b : -237.0000, 3 -> 1
c : -709.0000, 3 -> 5
a : -250.0000, 4 -> 2
b : 812.0000, 4 -> 1
c : -434.0000, 4 -> 3
a : 853.0000, 5 -> 0
b : -351.0000, 5 -> 4
c : -319.0000, 5 -> 0
a : -297.0000, 0 -> 0
b : -725.0000, 1 -> 0
b : 989.0000, 2 -> 0
b : -836.0000, 3 -> 4
b : -169.0000, 4 -> 2
b : -109.0000, 5 -> 5
