a : -963.0000, 0 -> 3
b : 980.0000, 0 -> 3
a : 595.0000, 1 -> 6
b : -118.0000, 1 -> 5
a : -628.0000, 2 -> 7
b : -610.0000, 2 -> 0
a : -872.0000, 3 -> 3
b : -598.0000, 3 -> 2
a : 643.0000, 4 -> 3
b : 930.0000, 4 -> 7
a : 912.0000, 5 -> 6
b : 695.0000, 5 -> 5
a : -103.0000, 6 -> 2
b : 823.0000, 6 -> 4
a : 397.0000, 7 -> 3
b : -379.0000, 7 -> 6
b : 860.0000, 0 -> 4
a : -237.0000, 1 -> 0
b : 525.0000, 2 -> 5
a : -584.0000, 3 -> 7
a : -239.0000, 4 -> 7
a : 159.0000, 5 -> 0
b : 482.0000, 6 -> 1
a : 68.0000, 7 -> 5
