a : 751.0000, 0 -> 5
b : -669.0000, 0 -> 1
c : -902.0000, 0 -> 0
d : -638.0000, 0 -> 5
a : -225.0000, 1 -> 3
b : 882.0000, 1 -> 2
c : 579.0000, 1 -> 2
d : -415.0000, 1 -> 0
a : -653.0000, 2 -> 3
b : -629.0000, 2 -> 4
c : -972.0000, 2 -> 2
d : 462.0000, 2 -> 5
a : 701.0000, 3 -> 1
b : -409.0000, 3 -> 1
c : 232.0000, 3 -> 5
d : -431.0000, 3 -> 3
a : 862.0000, 4 -> 0
b : 571.0000, 4 -> 0
c : 587.0000, 4 -> 3
d : -11.0000, 4 -> 2
a : -792.0000, 5 -> 2
b : -83.0000, 5 -> 0
c : 312.0000, 5 -> 3
d : 232.0000, 5 -> 0
d : 218.0000, 0 -> 0
a : -627.0000, 0 -> 3
c : 880.0000, 1 -> 3
a : -106.0000, 1 -> 4
a : 340.0000, 2 -> 0
b : -939.0000, 2 -> 3
b : 681.0000, 3 -> 3
c : -158.0000, 3 -> 0
a : 172.0000, 4 -> 2
a : 264.0000, 4 -> 5
c : 967.0000, 5 -> 5
c : -481.0000, 5 -> 4
