a : 814.0000, 0 -> 4
b : -508.0000, 0 -> 5
a : -406.0000, 1 -> 2
b : 144.0000, 1 -> 1
a : -59.0000, 2 -> 0
b : 651.0000, 2 -> 1
a : 225.0000, 3 -> 5
b : 680.0000, 3 -> 2
a : -672.0000, 4 -> 1
b : -12.0000, 4 -> 1
a : 777.0000, 5 -> 0
b : 254.0000, 5 -> 2
a : -252.0000, 6 -> 2
b : 856.0000, 6 -> 6
a : 517.0000, 7 -> 1
b : -577.0000, 7 -> 5
b : -764.0000, 0 -> 4
b : -661.0000, 1 -> 6
b : 697.0000, 2 -> 0
b : 200.0000, 3 -> 1
a : 104.0000, 4 -> 5
a : 924.0000, 5 -> 7
b : 926.0000, 6 -> 5
b : 884.0000, 7 -> 4
b : -371.0000, 7 -> 3
