a : -134.0000, 0 -> 0
b : 238.0000, 0 -> 7
c : -72.0000, 0 -> 4
d : 702.0000, 0 -> 4
a : 688.0000, 1 -> 5
b : -536.0000, 1 -> 2
c : -414.0000, 1 -> 2
d : 100.0000, 1 -> 5
a : 820.0000, 2 -> 1
b : 380.0000, 2 -> 1
c : -276.0000, 2 -> 7
d : -291.0000, 2 -> 4
a : 792.0000, 3 -> 5
b : -263.0000, 3 -> 6
c : -585.0000, 3 -> 1
d : -36.0000, 3 -> 3
a : -962.0000, 4 -> 1
b : 389.0000, 4 -> 1
c : 504.0000, 4 -> 2
d : -23.0000, 4 -> 6
a : 280.0000, 5 -> 3
b : -722.0000, 5 -> 5
c : -472.0000, 5 -> 2
d : -773.0000, 5 -> 5
a : -397.0000, 6 -> 1
b : 65.0000, 6 -> 5
c : 286.0000, 6 -> 0
d : 421.0000, 6 -> 1
a : -918.0000, 7 -> 1
b : -974.0000, 7 -> 4
c : 331.0000, 7 -> 0
d : -562.0000, 7 -> 1
d : -609.0000, 0 -> 1
b : -591.0000, 0 -> 5
b : -233.0000, 1 -> 0
d : 34.0000, 1 -> 0
d : 805.0000, 2 -> 3
d : 942.0000, 2 -> 6
c : 615.0000, 3 -> 7
d : -700.0000, 3 -> 1
b : -157.0000, 4 -> 2
c : 107.0000, 4 -> 5
c : -22.0000, 5 -> 5
b : 369.0000, 5 -> 6
d : 382.0000, 6 -> 3
d : -497.0000, 6 -> 4
d : -116.0000, 7 -> 4
d : 24.0000, 7 -> 7
