a : 361.0000, 0 -> 0
b : -535.0000, 0 -> 5
c : 163.0000, 0 -> 4
a : 739.0000, 1 -> 1
b : -679.0000, 1 -> 3
c : -33.0000, 1 -> 4
a : 249.0000, 2 -> 6
b : -773.0000, 2 -> 3
c : -227.0000, 2 -> 3
a : 334.0000, 3 -> 0
b : -223.0000, 3 -> 3
c : 139.0000, 3 -> 5
a : -568.0000, 4 -> 2
b : -484.0000, 4 -> 3
c : 301.0000, 4 -> 1
a : 378.0000, 5 -> 5
b : -745.0000, 5 -> 3
c : -753.0000, 5 -> 3
a : -151.0000, 6 -> 6
b : -234.0000, 6 -> 0
c : -159.0000, 6 -> 2
b : -493.0000, 0 -> 4
a : -199.0000, 1 -> 4
c : 106.0000, 2 -> 6
a : -786.0000, 3 -> 5
a : -324.0000, 4 -> 5
c : 443.0000, 5 -> 4
b : -555.0000, 6 -> 1
