a : -178.0000, 0 -> 6
b : 128.0000, 0 -> 5
c : 466.0000, 0 -> 1
a : -758.0000, 1 -> 7
b : 556.0000, 1 -> 6
c : 157.0000, 1 -> 5
a : -661.0000, 2 -> 7
b : -157.0000, 2 -> 5
c : 654.0000, 2 -> 2
a : -494.0000, 3 -> 0
b : 947.0000, 3 -> 2
c : -253.0000, 3 -> 4
a : -966.0000, 4 -> 3
b : 118.0000, 4 -> 2
c : -348.0000, 4 -> 2
a : 481.0000, 5 -> 1
b : -198.0000, 5 -> 7
c : -365.0000, 5 -> 2
a : -109.0000, 6 -> 5
b : -641.0000, 6 -> 4
c : 729.0000, 6 -> 4
a : 857.0000, 7 -> 1
b : 757.0000, 7 -> 2
c : 124.0000, 7 -> 7
b : -141.0000, 0 -> 1
a : -41.0000, 1 -> 2
b : -341.0000, 2 -> 6
a : 134.0000, 3 -> 6
c : -141.0000, 4 -> 4
c : -568.0000, 5 -> 1
c : 927.0000, 6 -> 1
a : 109.0000, 7 -> 3
