a : -39.0000, 0 -> 2
b : -407.0000, 0 -> 0
c : 121.0000, 0 -> 2
d : 217.0000, 0 -> 2
a : 593.0000, 1 -> 0
b : 956.0000, 1 -> 2
c : 831.0000, 1 -> 1
d : -841.0000, 1 -> 2
a : 752.0000, 2 -> 0
b : 582.0000, 2 -> 1
c : 256.0000, 2 -> 0
d : 130.0000, 2 -> 0
a : -501.0000, 3 -> 2
b : 417.0000, 3 -> 0
c : -232.0000, 3 -> 4
d : 85.0000, 3 -> 1
a : -445.0000, 4 -> 1
b : 972.0000, 4 -> 4
c : -749.0000, 4 -> 0
d : 178.0000, 4 -> 0
c : -983.0000, 0 -> 0
a : 533.0000, 0 -> 1
b : 282.0000, 1 -> 0
b : 271.0000, 1 -> 4
c : 353.0000, 2 -> 3
c : 964.0000, 2 -> 1
b : -314.0000, 3 -> 1
d : -288.0000, 3 -> 3
d : -544.0000, 4 -> 1
b : -951.0000, 4 -> 0
