a : 314.0000, 0 -> 5
b : 183.0000, 0 -> 0
c : 189.0000, 0 -> 5
d : -458.0000, 0 -> 1
a : 168.0000, 1 -> 1
b : 985.0000, 1 -> 1
c : -336.0000, 1 -> 2
d : 567.0000, 1 -> 5
a : -235.0000, 2 -> 4
b : -343.0000, 2 -> 5
c : 303.0000, 2 -> 1
d : 730.0000, 2 -> 2
a : 522.0000, 3 -> 1
b : -286.0000, 3 -> 0
c : 444.0000, 3 -> 1
d : 434.0000, 3 -> 0
a : 491.0000, 4 -> 4
b : 225.0000, 4 -> 4
c : -510.0000, 4 -> 2
d : 432.0000, 4 -> 2
a : 662.0000, 5 -> 1
b : 752.0000, 5 -> 0
c : 72.0000, 5 -> 1
d : -212.0000, 5 -> 4
d : -51.0000, 0 -> 0
d : 326.0000, 0 -> 4
b : -758.0000, 1 -> 2
c : 647.0000, 1 -> 5
a : -808.0000, 2 -> 2
a : -521.0000, 2 -> 0
b : 855.0000, 3 -> 3
a : 601.0000, 3 -> 4
d : 881.0000, 4 -> 5
c : 925.0000, 4 -> 3
d : -832.0000, 5 -> 2
a : -28.0000, 5 -> 2
