a : 904.0000, 0 -> 1
b : -215.0000, 0 -> 0
c : 109.0000, 0 -> 0
d : 732.0000, 0 -> 0
a : 929.0000, 1 -> 1
b : 502.0000, 1 -> 1
c : -293.0000, 1 -> 1
d : -648.0000, 1 -> 3
a : -616.0000, 2 -> 0
b : -588.0000, 2 -> 0
c : 222.0000, 2 -> 1
d : -353.0000, 2 -> 2
a : -446.0000, 3 -> 0
b : -904.0000, 3 -> 2
c : -820.0000, 3 -> 0
d : -208.0000, 3 -> 2
b : -633.0000, 0 -> 3
b : -211.0000, 0 -> 1
c : -400.0000, 1 -> 0
c : -101.0000, 1 -> 3
b : 484.0000, 2 -> 2
d : 82.0000, 2 -> 1
a : -286.0000, 3 -> 1
a : 881.0000, 3 -> 3
