a : 812.0000, 0 -> 2
b : -318.0000, 0 -> 5
c : 964.0000, 0 -> 2
a : 567.0000, 1 -> 1
b : -451.0000, 1 -> 5
c : 714.0000, 1 -> 2
a : -962.0000, 2 -> 1
b : -660.0000, 2 -> 5
c : 498.0000, 2 -> 2
a : -121.0000, 3 -> 0
b : 811.0000, 3 -> 2
c : -853.0000, 3 -> 2
a : 483.0000, 4 -> 1
b : 916.0000, 4 -> 4
c : -402.0000, 4 -> 0
a : 953.0000, 5 -> 3
b : -334.0000, 5 -> 5
c : 943.0000, 5 -> 0
b : 948.0000, 0 -> 4
b : -540.0000, 1 -> 1
a : 374.0000, 2 -> 0
b : -865.0000, 3 -> 5
b : -324.0000, 4 -> 3
a : -355.0000, 5 -> 1
