a : 882.0000, 0 -> 4
b : -171.0000, 0 -> 4
c : 772.0000, 0 -> 3
d : 471.0000, 0 -> 4
a : 139.0000, 1 -> 4
b : -449.0000, 1 -> 2
c : -269.0000, 1 -> 3
d : -263.0000, 1 -> 2
a : 713.0000, 2 -> 6
b : -824.0000, 2 -> 2
c : -828.0000, 2 -> 2
d : 479.0000, 2 -> 2
a : -798.0000, 3 -> 2
b : -43.0000, 3 -> 1
c : -602.0000, 3 -> 1
d : -713.0000, 3 -> 1
a : 657.0000, 4 -> 6
b : -342.0000, 4 -> 0
c : 309.0000, 4 -> 0
d : -630.0000, 4 -> 4
a : 334.0000, 5 -> 2
b : -834.0000, 5 -> 3
c : 436.0000, 5 -> 6
d : -988.0000, 5 -> 2
a : -819.0000, 6 -> 1
b : -631.0000, 6 -> 2
c : 670.0000, 6 -> 3
d : -163.0000, 6 -> 3
a : -12.0000, 0 -> 3
d : -877.0000, 0 -> 6
b : -872.0000, 1 -> 4
c : -133.0000, 1 -> 2
c : 300.0000, 2 -> 0
b : 714.0000, 2 -> 6
b : 505.0000, 3 -> 5
b : -418.0000, 3 -> 0
b : -317.0000, 4 -> 1
c : 118.0000, 4 -> 1
b : 499.0000, 5 -> 2
b : -871.0000, 5 -> 5
b : 491.0000, 6 -> 4
d : -461.0000, 6 -> 2
