a : 974.0000, 0 -> 5
b : -831.0000, 0 -> 1
c : -24.0000, 0 -> 5
d : -814.0000, 0 -> 0
a : -974.0000, 1 -> 0
b : -245.0000, 1 -> 1
c : -944.0000, 1 -> 4
d : -274.0000, 1 -> 0
a : 257.0000, 2 -> 2
b : 539.0000, 2 -> 4
c : -715.0000, 2 -> 5
d : 347.0000, 2 -> 4
a : 109.0000, 3 -> 2
b : -202.0000, 3 -> 2
c : 793.0000, 3 -> 3
d : 16.0000, 3 -> 0
a : -540.0000, 4 -> 5
b : 214.0000, 4 -> 5
c : 435.0000, 4 -> 1
d : 228.0000, 4 -> 5
a : 311.0000, 5 -> 0
b : -841.0000, 5 -> 2
c : -622.0000, 5 -> 4
d : 891.0000, 5 -> 5
b : 605.0000, 0 -> 4
a : -654.0000, 0 -> 2
b : -436.0000, 1 -> 5
d : 635.0000, 1 -> 4
b : 135.0000, 2 -> 5
c : -46.0000, 2 -> 1
c : -730.0000, 3 -> 5
b : 856.0000, 3 -> 3
c : 748.0000, 4 -> 5
b : -520.0000, 4 -> 3
d : -229.0000, 5 -> 3
c : -650.0000, 5 -> 5
