a : 177.0000, 0 -> 2
b : 765.0000, 0 -> 0
c : 927.0000, 0 -> 2
d : 182.0000, 0 -> 1
a : 591.0000, 1 -> 2
b : 800.0000, 1 -> 1
c : 529.0000, 1 -> 1
d : -929.0000, 1 -> 4
a : -179.0000, 2 -> 0
b : 656.0000, 2 -> 4
c : -958.0000, 2 -> 2
d : 7.0000, 2 -> 4
a : 856.0000, 3 -> 2
b : 138.0000, 3 -> 0
c : 676.0000, 3 -> 0
d : -808.0000, 3 -> 2
a : -556.0000, 4 -> 2
b : 363.0000, 4 -> 3
c : 653.0000, 4 -> 3
d : 990.0000, 4 -> 0
d : 402.0000, 0 -> 4
c : 512.0000, 0 -> 1
a : -668.0000, 1 -> 1
b : -7.0000, 1 -> 0
d : 346.0000, 2 -> 2
a : -486.0000, 2 -> 1
a : 52.0000, 3 -> 4
b : 56.0000, 3 -> 1
b : -221.0000, 4 -> 4
b : 655.0000, 4 -> 1
